42,233,254,C:\Users\longw\Desktop\G Drive\Praca inżynierska\Engineering_Thesis\backups\images\220117_17335290\blocks\27.png
111,171,218,C:\Users\longw\Desktop\G Drive\Praca inżynierska\Engineering_Thesis\backups\images\220117_17335290\blocks\28.png
112,234,150,C:\Users\longw\Desktop\G Drive\Praca inżynierska\Engineering_Thesis\backups\images\220117_17335290\blocks\29.png
107,23,144,C:\Users\longw\Desktop\G Drive\Praca inżynierska\Engineering_Thesis\backups\images\220117_17335290\blocks\30.png
106,9,254,C:\Users\longw\Desktop\G Drive\Praca inżynierska\Engineering_Thesis\backups\images\220117_17335290\blocks\31.png
216,188,113,C:\Users\longw\Desktop\G Drive\Praca inżynierska\Engineering_Thesis\backups\images\220117_17335290\blocks\32.png
87,71,89,C:\Users\longw\Desktop\G Drive\Praca inżynierska\Engineering_Thesis\backups\images\220117_17335290\blocks\33.png
48,58,123,C:\Users\longw\Desktop\G Drive\Praca inżynierska\Engineering_Thesis\backups\images\220117_17335290\blocks\34.png
111,128,146,C:\Users\longw\Desktop\G Drive\Praca inżynierska\Engineering_Thesis\backups\images\220117_17335290\blocks\35.png
84,105,248,C:\Users\longw\Desktop\G Drive\Praca inżynierska\Engineering_Thesis\backups\images\220117_17335290\blocks\36.png
224,232,109,C:\Users\longw\Desktop\G Drive\Praca inżynierska\Engineering_Thesis\backups\images\220117_17335290\blocks\37.png
72,28,251,C:\Users\longw\Desktop\G Drive\Praca inżynierska\Engineering_Thesis\backups\images\220117_17335290\blocks\38.png
227,102,158,C:\Users\longw\Desktop\G Drive\Praca inżynierska\Engineering_Thesis\backups\images\220117_17335290\blocks\39.png
216,104,26,C:\Users\longw\Desktop\G Drive\Praca inżynierska\Engineering_Thesis\backups\images\220117_17335290\blocks\40.png
141,202,206,C:\Users\longw\Desktop\G Drive\Praca inżynierska\Engineering_Thesis\backups\images\220117_17335290\blocks\41.png
124,77,89,C:\Users\longw\Desktop\G Drive\Praca inżynierska\Engineering_Thesis\backups\images\220117_17335290\blocks\42.png
213,41,46,C:\Users\longw\Desktop\G Drive\Praca inżynierska\Engineering_Thesis\backups\images\220117_17335290\blocks\43.png
92,180,92,C:\Users\longw\Desktop\G Drive\Praca inżynierska\Engineering_Thesis\backups\images\220117_17335290\blocks\44.png
141,52,32,C:\Users\longw\Desktop\G Drive\Praca inżynierska\Engineering_Thesis\backups\images\220117_17335290\blocks\45.png
167,254,193,C:\Users\longw\Desktop\G Drive\Praca inżynierska\Engineering_Thesis\backups\images\220117_17335290\blocks\46.png
29,205,63,C:\Users\longw\Desktop\G Drive\Praca inżynierska\Engineering_Thesis\backups\images\220117_17335290\blocks\47.png
164,249,217,C:\Users\longw\Desktop\G Drive\Praca inżynierska\Engineering_Thesis\backups\images\220117_17335290\blocks\48.png
115,225,121,C:\Users\longw\Desktop\G Drive\Praca inżynierska\Engineering_Thesis\backups\images\220117_17335290\blocks\49.png
72,216,6,C:\Users\longw\Desktop\G Drive\Praca inżynierska\Engineering_Thesis\backups\images\220117_17335290\blocks\50.png
253,10,78,C:\Users\longw\Desktop\G Drive\Praca inżynierska\Engineering_Thesis\backups\images\220117_17335290\blocks\51.png
153,0,46,C:\Users\longw\Desktop\G Drive\Praca inżynierska\Engineering_Thesis\backups\images\220117_17335290\blocks\52.png
140,148,75,C:\Users\longw\Desktop\G Drive\Praca inżynierska\Engineering_Thesis\backups\images\220117_17335290\blocks\53.png
239,77,216,C:\Users\longw\Desktop\G Drive\Praca inżynierska\Engineering_Thesis\backups\images\220117_17335290\blocks\54.png
33,125,186,C:\Users\longw\Desktop\G Drive\Praca inżynierska\Engineering_Thesis\backups\images\220117_17335290\blocks\55.png
227,178,132,C:\Users\longw\Desktop\G Drive\Praca inżynierska\Engineering_Thesis\backups\images\220117_17335290\blocks\56.png
129,120,111,C:\Users\longw\Desktop\G Drive\Praca inżynierska\Engineering_Thesis\backups\images\220117_17335290\blocks\57.png
219,95,16,C:\Users\longw\Desktop\G Drive\Praca inżynierska\Engineering_Thesis\backups\images\220117_17335290\blocks\58.png
200,103,2,C:\Users\longw\Desktop\G Drive\Praca inżynierska\Engineering_Thesis\backups\images\220117_17335290\blocks\59.png
57,43,231,C:\Users\longw\Desktop\G Drive\Praca inżynierska\Engineering_Thesis\backups\images\220117_17335290\blocks\60.png
13,156,103,C:\Users\longw\Desktop\G Drive\Praca inżynierska\Engineering_Thesis\backups\images\220117_17335290\blocks\61.png
74,145,6,C:\Users\longw\Desktop\G Drive\Praca inżynierska\Engineering_Thesis\backups\images\220117_17335290\blocks\62.png
194,16,31,C:\Users\longw\Desktop\G Drive\Praca inżynierska\Engineering_Thesis\backups\images\220117_17335290\blocks\63.png
113,107,165,C:\Users\longw\Desktop\G Drive\Praca inżynierska\Engineering_Thesis\backups\images\220117_17335290\blocks\64.png
172,169,5,C:\Users\longw\Desktop\G Drive\Praca inżynierska\Engineering_Thesis\backups\images\220117_17335290\blocks\65.png
43,148,226,C:\Users\longw\Desktop\G Drive\Praca inżynierska\Engineering_Thesis\backups\images\220117_17335290\blocks\66.png
11,174,216,C:\Users\longw\Desktop\G Drive\Praca inżynierska\Engineering_Thesis\backups\images\220117_17335290\blocks\67.png
130,62,249,C:\Users\longw\Desktop\G Drive\Praca inżynierska\Engineering_Thesis\backups\images\220117_17335290\blocks\68.png
38,114,185,C:\Users\longw\Desktop\G Drive\Praca inżynierska\Engineering_Thesis\backups\images\220117_17335290\blocks\69.png
218,41,242,C:\Users\longw\Desktop\G Drive\Praca inżynierska\Engineering_Thesis\backups\images\220117_17335290\blocks\70.png
188,68,143,C:\Users\longw\Desktop\G Drive\Praca inżynierska\Engineering_Thesis\backups\images\220117_17335290\blocks\71.png
208,229,75,C:\Users\longw\Desktop\G Drive\Praca inżynierska\Engineering_Thesis\backups\images\220117_17335290\blocks\72.png
238,32,40,C:\Users\longw\Desktop\G Drive\Praca inżynierska\Engineering_Thesis\backups\images\220117_17335290\blocks\73.png
113,47,42,C:\Users\longw\Desktop\G Drive\Praca inżynierska\Engineering_Thesis\backups\images\220117_17335290\blocks\74.png
199,233,71,C:\Users\longw\Desktop\G Drive\Praca inżynierska\Engineering_Thesis\backups\images\220117_17335290\blocks\75.png
230,243,115,C:\Users\longw\Desktop\G Drive\Praca inżynierska\Engineering_Thesis\backups\images\220117_17335290\blocks\76.png
135,193,167,C:\Users\longw\Desktop\G Drive\Praca inżynierska\Engineering_Thesis\backups\images\220117_17335290\blocks\77.png
201,215,50,C:\Users\longw\Desktop\G Drive\Praca inżynierska\Engineering_Thesis\backups\images\220117_17335290\blocks\78.png
74,70,139,C:\Users\longw\Desktop\G Drive\Praca inżynierska\Engineering_Thesis\backups\images\220117_17335290\blocks\79.png
59,86,160,C:\Users\longw\Desktop\G Drive\Praca inżynierska\Engineering_Thesis\backups\images\220117_17335290\blocks\80.png
36,114,116,C:\Users\longw\Desktop\G Drive\Praca inżynierska\Engineering_Thesis\backups\images\220117_17335290\blocks\81.png
40,165,241,C:\Users\longw\Desktop\G Drive\Praca inżynierska\Engineering_Thesis\backups\images\220117_17335290\blocks\82.png
24,82,67,C:\Users\longw\Desktop\G Drive\Praca inżynierska\Engineering_Thesis\backups\images\220117_17335290\blocks\83.png
158,1,102,C:\Users\longw\Desktop\G Drive\Praca inżynierska\Engineering_Thesis\backups\images\220117_17335290\blocks\84.png
133,27,126,C:\Users\longw\Desktop\G Drive\Praca inżynierska\Engineering_Thesis\backups\images\220117_17335290\blocks\85.png
145,2,156,C:\Users\longw\Desktop\G Drive\Praca inżynierska\Engineering_Thesis\backups\images\220117_17335290\blocks\86.png
180,117,210,C:\Users\longw\Desktop\G Drive\Praca inżynierska\Engineering_Thesis\backups\images\220117_17335290\blocks\87.png
79,175,79,C:\Users\longw\Desktop\G Drive\Praca inżynierska\Engineering_Thesis\backups\images\220117_17335290\blocks\88.png
129,120,186,C:\Users\longw\Desktop\G Drive\Praca inżynierska\Engineering_Thesis\backups\images\220117_17335290\blocks\89.png
54,85,195,C:\Users\longw\Desktop\G Drive\Praca inżynierska\Engineering_Thesis\backups\images\220117_17335290\blocks\90.png
108,67,46,C:\Users\longw\Desktop\G Drive\Praca inżynierska\Engineering_Thesis\backups\images\220117_17335290\blocks\91.png
133,47,89,C:\Users\longw\Desktop\G Drive\Praca inżynierska\Engineering_Thesis\backups\images\220117_17335290\blocks\92.png
246,208,25,C:\Users\longw\Desktop\G Drive\Praca inżynierska\Engineering_Thesis\backups\images\220117_17335290\blocks\93.png
15,60,138,C:\Users\longw\Desktop\G Drive\Praca inżynierska\Engineering_Thesis\backups\images\220117_17335290\blocks\94.png
166,80,186,C:\Users\longw\Desktop\G Drive\Praca inżynierska\Engineering_Thesis\backups\images\220117_17335290\blocks\95.png
52,42,9,C:\Users\longw\Desktop\G Drive\Praca inżynierska\Engineering_Thesis\backups\images\220117_17335290\blocks\96.png
156,43,82,C:\Users\longw\Desktop\G Drive\Praca inżynierska\Engineering_Thesis\backups\images\220117_17335290\blocks\97.png
207,237,202,C:\Users\longw\Desktop\G Drive\Praca inżynierska\Engineering_Thesis\backups\images\220117_17335290\blocks\98.png
164,66,0,C:\Users\longw\Desktop\G Drive\Praca inżynierska\Engineering_Thesis\backups\images\220117_17335290\blocks\99.png
243,129,184,C:\Users\longw\Desktop\G Drive\Praca inżynierska\Engineering_Thesis\backups\images\220117_17335290\blocks\100.png
77,42,115,C:\Users\longw\Desktop\G Drive\Praca inżynierska\Engineering_Thesis\backups\images\220117_17335290\blocks\101.png
174,34,6,C:\Users\longw\Desktop\G Drive\Praca inżynierska\Engineering_Thesis\backups\images\220117_17335290\blocks\102.png
6,238,115,C:\Users\longw\Desktop\G Drive\Praca inżynierska\Engineering_Thesis\backups\images\220117_17335290\blocks\103.png
177,21,242,C:\Users\longw\Desktop\G Drive\Praca inżynierska\Engineering_Thesis\backups\images\220117_17335290\blocks\104.png
217,213,192,C:\Users\longw\Desktop\G Drive\Praca inżynierska\Engineering_Thesis\backups\images\220117_17335290\blocks\105.png
12,143,71,C:\Users\longw\Desktop\G Drive\Praca inżynierska\Engineering_Thesis\backups\images\220117_17335290\blocks\106.png
71,132,195,C:\Users\longw\Desktop\G Drive\Praca inżynierska\Engineering_Thesis\backups\images\220117_17335290\blocks\107.png
64,2,234,C:\Users\longw\Desktop\G Drive\Praca inżynierska\Engineering_Thesis\backups\images\220117_17335290\blocks\108.png
91,236,187,C:\Users\longw\Desktop\G Drive\Praca inżynierska\Engineering_Thesis\backups\images\220117_17335290\blocks\109.png
227,186,203,C:\Users\longw\Desktop\G Drive\Praca inżynierska\Engineering_Thesis\backups\images\220117_17335290\blocks\110.png
162,31,205,C:\Users\longw\Desktop\G Drive\Praca inżynierska\Engineering_Thesis\backups\images\220117_17335290\blocks\111.png
120,166,59,C:\Users\longw\Desktop\G Drive\Praca inżynierska\Engineering_Thesis\backups\images\220117_17335290\blocks\112.png
153,33,141,C:\Users\longw\Desktop\G Drive\Praca inżynierska\Engineering_Thesis\backups\images\220117_17335290\blocks\113.png
149,225,52,C:\Users\longw\Desktop\G Drive\Praca inżynierska\Engineering_Thesis\backups\images\220117_17335290\blocks\114.png
101,100,219,C:\Users\longw\Desktop\G Drive\Praca inżynierska\Engineering_Thesis\backups\images\220117_17335290\blocks\115.png
159,240,87,C:\Users\longw\Desktop\G Drive\Praca inżynierska\Engineering_Thesis\backups\images\220117_17335290\blocks\116.png
27,63,229,C:\Users\longw\Desktop\G Drive\Praca inżynierska\Engineering_Thesis\backups\images\220117_17335290\blocks\117.png
35,62,184,C:\Users\longw\Desktop\G Drive\Praca inżynierska\Engineering_Thesis\backups\images\220117_17335290\blocks\118.png
124,23,223,C:\Users\longw\Desktop\G Drive\Praca inżynierska\Engineering_Thesis\backups\images\220117_17335290\blocks\119.png
196,131,67,C:\Users\longw\Desktop\G Drive\Praca inżynierska\Engineering_Thesis\backups\images\220117_17335290\blocks\120.png
117,128,151,C:\Users\longw\Desktop\G Drive\Praca inżynierska\Engineering_Thesis\backups\images\220117_17335290\blocks\121.png
136,111,211,C:\Users\longw\Desktop\G Drive\Praca inżynierska\Engineering_Thesis\backups\images\220117_17335290\blocks\122.png
197,162,84,C:\Users\longw\Desktop\G Drive\Praca inżynierska\Engineering_Thesis\backups\images\220117_17335290\blocks\123.png
248,0,190,C:\Users\longw\Desktop\G Drive\Praca inżynierska\Engineering_Thesis\backups\images\220117_17335290\blocks\124.png
185,189,76,C:\Users\longw\Desktop\G Drive\Praca inżynierska\Engineering_Thesis\backups\images\220117_17335290\blocks\125.png
214,200,215,C:\Users\longw\Desktop\G Drive\Praca inżynierska\Engineering_Thesis\backups\images\220117_17335290\blocks\126.png
200,129,83,C:\Users\longw\Desktop\G Drive\Praca inżynierska\Engineering_Thesis\backups\images\220117_17335290\blocks\127.png
221,254,13,C:\Users\longw\Desktop\G Drive\Praca inżynierska\Engineering_Thesis\backups\images\220117_17335290\blocks\128.png
91,207,206,C:\Users\longw\Desktop\G Drive\Praca inżynierska\Engineering_Thesis\backups\images\220117_17335290\blocks\129.png
253,171,102,C:\Users\longw\Desktop\G Drive\Praca inżynierska\Engineering_Thesis\backups\images\220117_17335290\blocks\130.png
60,152,250,C:\Users\longw\Desktop\G Drive\Praca inżynierska\Engineering_Thesis\backups\images\220117_17335290\blocks\131.png
122,0,138,C:\Users\longw\Desktop\G Drive\Praca inżynierska\Engineering_Thesis\backups\images\220117_17335290\blocks\132.png
125,169,23,C:\Users\longw\Desktop\G Drive\Praca inżynierska\Engineering_Thesis\backups\images\220117_17335290\blocks\133.png
86,154,10,C:\Users\longw\Desktop\G Drive\Praca inżynierska\Engineering_Thesis\backups\images\220117_17335290\blocks\134.png
243,171,244,C:\Users\longw\Desktop\G Drive\Praca inżynierska\Engineering_Thesis\backups\images\220117_17335290\blocks\135.png
146,224,149,C:\Users\longw\Desktop\G Drive\Praca inżynierska\Engineering_Thesis\backups\images\220117_17335290\blocks\136.png
51,185,171,C:\Users\longw\Desktop\G Drive\Praca inżynierska\Engineering_Thesis\backups\images\220117_17335290\blocks\137.png
199,109,139,C:\Users\longw\Desktop\G Drive\Praca inżynierska\Engineering_Thesis\backups\images\220117_17335290\blocks\138.png
105,160,95,C:\Users\longw\Desktop\G Drive\Praca inżynierska\Engineering_Thesis\backups\images\220117_17335290\blocks\139.png
162,206,7,C:\Users\longw\Desktop\G Drive\Praca inżynierska\Engineering_Thesis\backups\images\220117_17335290\blocks\140.png
31,184,223,C:\Users\longw\Desktop\G Drive\Praca inżynierska\Engineering_Thesis\backups\images\220117_17335290\blocks\141.png
105,72,106,C:\Users\longw\Desktop\G Drive\Praca inżynierska\Engineering_Thesis\backups\images\220117_17335290\blocks\142.png
127,110,112,C:\Users\longw\Desktop\G Drive\Praca inżynierska\Engineering_Thesis\backups\images\220117_17335290\blocks\143.png
202,214,169,C:\Users\longw\Desktop\G Drive\Praca inżynierska\Engineering_Thesis\backups\images\220117_17335290\blocks\144.png
12,82,118,C:\Users\longw\Desktop\G Drive\Praca inżynierska\Engineering_Thesis\backups\images\220117_17335290\blocks\145.png
84,165,97,C:\Users\longw\Desktop\G Drive\Praca inżynierska\Engineering_Thesis\backups\images\220117_17335290\blocks\146.png
58,174,85,C:\Users\longw\Desktop\G Drive\Praca inżynierska\Engineering_Thesis\backups\images\220117_17335290\blocks\147.png
28,143,124,C:\Users\longw\Desktop\G Drive\Praca inżynierska\Engineering_Thesis\backups\images\220117_17335290\blocks\148.png
119,169,236,C:\Users\longw\Desktop\G Drive\Praca inżynierska\Engineering_Thesis\backups\images\220117_17335290\blocks\149.png
12,86,200,C:\Users\longw\Desktop\G Drive\Praca inżynierska\Engineering_Thesis\backups\images\220117_17335290\blocks\150.png
84,190,169,C:\Users\longw\Desktop\G Drive\Praca inżynierska\Engineering_Thesis\backups\images\220117_17335290\blocks\151.png
127,164,92,C:\Users\longw\Desktop\G Drive\Praca inżynierska\Engineering_Thesis\backups\images\220117_17335290\blocks\152.png
187,188,55,C:\Users\longw\Desktop\G Drive\Praca inżynierska\Engineering_Thesis\backups\images\220117_17335290\blocks\153.png
10,249,145,C:\Users\longw\Desktop\G Drive\Praca inżynierska\Engineering_Thesis\backups\images\220117_17335290\blocks\154.png
198,35,247,C:\Users\longw\Desktop\G Drive\Praca inżynierska\Engineering_Thesis\backups\images\220117_17335290\blocks\155.png
173,182,194,C:\Users\longw\Desktop\G Drive\Praca inżynierska\Engineering_Thesis\backups\images\220117_17335290\blocks\156.png
104,225,29,C:\Users\longw\Desktop\G Drive\Praca inżynierska\Engineering_Thesis\backups\images\220117_17335290\blocks\157.png
50,209,107,C:\Users\longw\Desktop\G Drive\Praca inżynierska\Engineering_Thesis\backups\images\220117_17335290\blocks\158.png
140,171,134,C:\Users\longw\Desktop\G Drive\Praca inżynierska\Engineering_Thesis\backups\images\220117_17335290\blocks\159.png
141,186,86,C:\Users\longw\Desktop\G Drive\Praca inżynierska\Engineering_Thesis\backups\images\220117_17335290\blocks\160.png
49,153,101,C:\Users\longw\Desktop\G Drive\Praca inżynierska\Engineering_Thesis\backups\images\220117_17335290\blocks\161.png
66,221,143,C:\Users\longw\Desktop\G Drive\Praca inżynierska\Engineering_Thesis\backups\images\220117_17335290\blocks\162.png
216,106,159,C:\Users\longw\Desktop\G Drive\Praca inżynierska\Engineering_Thesis\backups\images\220117_17335290\blocks\163.png
217,20,250,C:\Users\longw\Desktop\G Drive\Praca inżynierska\Engineering_Thesis\backups\images\220117_17335290\blocks\164.png
57,135,22,C:\Users\longw\Desktop\G Drive\Praca inżynierska\Engineering_Thesis\backups\images\220117_17335290\blocks\165.png
166,24,179,C:\Users\longw\Desktop\G Drive\Praca inżynierska\Engineering_Thesis\backups\images\220117_17335290\blocks\166.png
90,25,20,C:\Users\longw\Desktop\G Drive\Praca inżynierska\Engineering_Thesis\backups\images\220117_17335290\blocks\167.png
170,27,9,C:\Users\longw\Desktop\G Drive\Praca inżynierska\Engineering_Thesis\backups\images\220117_17335290\blocks\168.png
203,140,35,C:\Users\longw\Desktop\G Drive\Praca inżynierska\Engineering_Thesis\backups\images\220117_17335290\blocks\169.png
187,43,2,C:\Users\longw\Desktop\G Drive\Praca inżynierska\Engineering_Thesis\backups\images\220117_17335290\blocks\170.png
156,152,194,C:\Users\longw\Desktop\G Drive\Praca inżynierska\Engineering_Thesis\backups\images\220117_17335290\blocks\171.png
250,217,231,C:\Users\longw\Desktop\G Drive\Praca inżynierska\Engineering_Thesis\backups\images\220117_17335290\blocks\172.png
21,115,21,C:\Users\longw\Desktop\G Drive\Praca inżynierska\Engineering_Thesis\backups\images\220117_17335290\blocks\173.png
247,41,8,C:\Users\longw\Desktop\G Drive\Praca inżynierska\Engineering_Thesis\backups\images\220117_17335290\blocks\174.png
196,176,110,C:\Users\longw\Desktop\G Drive\Praca inżynierska\Engineering_Thesis\backups\images\220117_17335290\blocks\175.png
200,99,61,C:\Users\longw\Desktop\G Drive\Praca inżynierska\Engineering_Thesis\backups\images\220117_17335290\blocks\176.png
70,217,57,C:\Users\longw\Desktop\G Drive\Praca inżynierska\Engineering_Thesis\backups\images\220117_17335290\blocks\177.png
148,97,2,C:\Users\longw\Desktop\G Drive\Praca inżynierska\Engineering_Thesis\backups\images\220117_17335290\blocks\178.png
38,213,244,C:\Users\longw\Desktop\G Drive\Praca inżynierska\Engineering_Thesis\backups\images\220117_17335290\blocks\179.png
229,181,245,C:\Users\longw\Desktop\G Drive\Praca inżynierska\Engineering_Thesis\backups\images\220117_17335290\blocks\180.png
0,54,199,C:\Users\longw\Desktop\G Drive\Praca inżynierska\Engineering_Thesis\backups\images\220117_17335290\blocks\181.png
69,232,56,C:\Users\longw\Desktop\G Drive\Praca inżynierska\Engineering_Thesis\backups\images\220117_17335290\blocks\182.png
236,65,183,C:\Users\longw\Desktop\G Drive\Praca inżynierska\Engineering_Thesis\backups\images\220117_17335290\blocks\183.png
26,197,201,C:\Users\longw\Desktop\G Drive\Praca inżynierska\Engineering_Thesis\backups\images\220117_17335290\blocks\184.png
180,215,234,C:\Users\longw\Desktop\G Drive\Praca inżynierska\Engineering_Thesis\backups\images\220117_17335290\blocks\185.png
180,75,59,C:\Users\longw\Desktop\G Drive\Praca inżynierska\Engineering_Thesis\backups\images\220117_17335290\blocks\186.png
211,161,245,C:\Users\longw\Desktop\G Drive\Praca inżynierska\Engineering_Thesis\backups\images\220117_17335290\blocks\187.png
139,27,44,C:\Users\longw\Desktop\G Drive\Praca inżynierska\Engineering_Thesis\backups\images\220117_17335290\blocks\188.png
162,219,79,C:\Users\longw\Desktop\G Drive\Praca inżynierska\Engineering_Thesis\backups\images\220117_17335290\blocks\189.png
102,166,241,C:\Users\longw\Desktop\G Drive\Praca inżynierska\Engineering_Thesis\backups\images\220117_17335290\blocks\190.png
76,239,211,C:\Users\longw\Desktop\G Drive\Praca inżynierska\Engineering_Thesis\backups\images\220117_17335290\blocks\191.png
31,228,134,C:\Users\longw\Desktop\G Drive\Praca inżynierska\Engineering_Thesis\backups\images\220117_17335290\blocks\192.png
112,82,93,C:\Users\longw\Desktop\G Drive\Praca inżynierska\Engineering_Thesis\backups\images\220117_17335290\blocks\193.png
102,29,37,C:\Users\longw\Desktop\G Drive\Praca inżynierska\Engineering_Thesis\backups\images\220117_17335290\blocks\194.png
68,163,59,C:\Users\longw\Desktop\G Drive\Praca inżynierska\Engineering_Thesis\backups\images\220117_17335290\blocks\195.png
4,208,231,C:\Users\longw\Desktop\G Drive\Praca inżynierska\Engineering_Thesis\backups\images\220117_17335290\blocks\196.png
20,217,78,C:\Users\longw\Desktop\G Drive\Praca inżynierska\Engineering_Thesis\backups\images\220117_17335290\blocks\197.png
179,66,202,C:\Users\longw\Desktop\G Drive\Praca inżynierska\Engineering_Thesis\backups\images\220117_17335290\blocks\198.png
55,146,136,C:\Users\longw\Desktop\G Drive\Praca inżynierska\Engineering_Thesis\backups\images\220117_17335290\blocks\199.png
30,160,15,C:\Users\longw\Desktop\G Drive\Praca inżynierska\Engineering_Thesis\backups\images\220117_17335290\blocks\200.png
165,252,239,C:\Users\longw\Desktop\G Drive\Praca inżynierska\Engineering_Thesis\backups\images\220117_17335290\blocks\201.png
232,111,88,C:\Users\longw\Desktop\G Drive\Praca inżynierska\Engineering_Thesis\backups\images\220117_17335290\blocks\202.png
158,153,90,C:\Users\longw\Desktop\G Drive\Praca inżynierska\Engineering_Thesis\backups\images\220117_17335290\blocks\203.png
242,30,190,C:\Users\longw\Desktop\G Drive\Praca inżynierska\Engineering_Thesis\backups\images\220117_17335290\blocks\204.png
13,144,51,C:\Users\longw\Desktop\G Drive\Praca inżynierska\Engineering_Thesis\backups\images\220117_17335290\blocks\205.png
172,175,130,C:\Users\longw\Desktop\G Drive\Praca inżynierska\Engineering_Thesis\backups\images\220117_17335290\blocks\206.png
112,232,159,C:\Users\longw\Desktop\G Drive\Praca inżynierska\Engineering_Thesis\backups\images\220117_17335290\blocks\207.png
73,53,116,C:\Users\longw\Desktop\G Drive\Praca inżynierska\Engineering_Thesis\backups\images\220117_17335290\blocks\208.png
216,188,201,C:\Users\longw\Desktop\G Drive\Praca inżynierska\Engineering_Thesis\backups\images\220117_17335290\blocks\209.png
14,95,174,C:\Users\longw\Desktop\G Drive\Praca inżynierska\Engineering_Thesis\backups\images\220117_17335290\blocks\210.png
139,249,246,C:\Users\longw\Desktop\G Drive\Praca inżynierska\Engineering_Thesis\backups\images\220117_17335290\blocks\211.png
160,108,107,C:\Users\longw\Desktop\G Drive\Praca inżynierska\Engineering_Thesis\backups\images\220117_17335290\blocks\212.png
14,126,69,C:\Users\longw\Desktop\G Drive\Praca inżynierska\Engineering_Thesis\backups\images\220117_17335290\blocks\213.png
145,247,17,C:\Users\longw\Desktop\G Drive\Praca inżynierska\Engineering_Thesis\backups\images\220117_17335290\blocks\214.png
177,195,54,C:\Users\longw\Desktop\G Drive\Praca inżynierska\Engineering_Thesis\backups\images\220117_17335290\blocks\215.png
8,84,230,C:\Users\longw\Desktop\G Drive\Praca inżynierska\Engineering_Thesis\backups\images\220117_17335290\blocks\216.png
202,193,178,C:\Users\longw\Desktop\G Drive\Praca inżynierska\Engineering_Thesis\backups\images\220117_17335290\blocks\217.png
216,199,116,C:\Users\longw\Desktop\G Drive\Praca inżynierska\Engineering_Thesis\backups\images\220117_17335290\blocks\218.png
