193,11,203
193,11,203
193,11,203
193,11,203
193,11,203
193,11,203
149,10,163
2,5,32
1,4,31
1,5,31
1,4,31
1,4,31
1,5,31
1,5,31
1,5,31
1,5,31
1,5,31
5,13,40
15,59,75
57,68,120
45,69,120
40,67,123
10,61,75
37,61,102
33,91,117
33,90,117
15,70,85
10,73,93
11,66,83
6,56,82
7,44,58
9,49,75
7,36,63
15,47,79
21,55,91
26,91,124
15,70,105
26,56,94
16,70,87
8,21,42
3,10,32
2,5,28
1,3,27
1,3,27
1,3,27
1,3,27
1,3,27
1,3,27
1,3,27
1,3,27
80,7,98
192,11,201
192,11,201
192,11,201
192,11,201
192,11,201
192,11,201
192,11,201
192,11,201
192,11,201
192,11,201
192,11,201
49,6,70
1,3,27
1,3,27
1,3,27
1,3,27
1,3,27
1,3,27
1,3,27
1,3,27
1,3,27
29,37,74
17,60,74
38,68,104
49,65,118
22,56,107
15,66,104
42,66,127
13,68,84
14,79,98
17,83,93
13,77,98
8,46,56
8,72,100
4,35,48
13,57,82
10,42,61
15,49,77
12,40,56
15,60,94
10,39,97
17,74,106
22,61,101
9,40,60
13,53,70
14,45,62
6,15,32
2,6,24
1,2,20
1,2,20
1,2,20
1,2,20
1,2,20
1,2,20
133,9,144
192,11,200
192,11,200
192,11,200
192,11,200
192,11,200
192,11,200
192,11,200
192,11,200
192,11,200
192,11,200
192,11,200
102,8,115
1,2,20
1,2,20
1,2,20
1,2,20
1,2,20
1,2,21
3,6,25
3,5,24
45,13,72
84,50,136
20,66,84
60,58,117
15,57,89
13,49,83
13,50,64
27,57,83
22,75,100
10,59,75
4,44,61
17,80,93
2,29,37
8,50,74
13,62,84
7,36,75
10,45,59
14,26,67
11,40,85
3,17,39
18,47,77
22,48,85
24,51,102
19,74,107
19,59,77
12,44,61
14,28,47
12,38,58
10,18,39
2,4,16
1,2,14
1,2,14
1,2,14
1,2,14
153,9,162
191,11,199
191,11,199
191,11,199
191,11,199
191,11,199
191,11,199
191,11,199
191,11,199
191,11,199
191,11,199
191,11,199
123,8,132
1,2,14
1,2,14
1,2,14
1,2,14
1,2,14
3,3,17
16,23,46
51,36,92
72,46,136
29,59,111
9,37,66
24,50,96
11,60,96
40,54,103
16,68,80
10,44,58
11,56,75
3,40,65
8,56,77
10,60,73
6,32,67
8,36,45
14,62,77
5,28,60
13,49,98
13,43,65
16,52,82
10,40,74
7,22,57
22,35,70
31,33,83
11,43,110
13,52,79
17,55,85
18,52,80
14,55,89
17,41,80
30,30,70
14,13,32
1,1,8
1,1,7
1,1,7
145,9,151
192,10,199
192,10,199
192,10,199
192,10,199
192,10,199
192,10,199
192,10,199
192,10,199
192,10,199
192,10,199
192,10,199
114,7,120
1,1,7
1,1,7
10,5,21
42,28,75
30,33,73
20,38,76
68,41,121
101,51,164
27,55,106
29,69,103
12,58,78
4,59,88
28,57,104
38,50,118
16,45,76
2,13,19
9,44,54
2,41,65
12,61,87
10,36,100
12,48,84
2,18,25
8,50,60
10,52,85
11,37,69
3,31,48
8,41,52
6,33,74
11,44,84
38,26,85
17,50,93
29,48,113
12,46,110
10,32,63
18,37,94
14,65,110
10,41,99
40,41,106
60,35,104
40,23,67
16,12,29
13,6,21
117,10,126
198,13,205
197,12,205
196,11,204
198,11,206
198,13,206
199,13,207
199,13,207
199,13,206
198,12,205
197,12,205
197,12,205
82,7,89
8,4,14
51,14,71
120,30,162
96,45,152
38,40,108
34,47,105
55,37,102
20,40,68
39,64,119
10,35,57
14,46,72
15,54,103
34,40,112
24,36,109
30,44,114
26,57,104
6,33,63
10,54,94
17,57,123
16,50,110
3,29,42
2,18,25
9,56,67
4,55,72
13,46,94
15,53,86
8,44,56
2,19,32
6,35,106
25,56,110
27,73,116
10,51,83
14,33,88
18,47,112
13,44,93
31,49,107
32,42,106
31,38,110
49,45,117
58,43,112
55,50,111
90,49,140
158,46,204
197,47,231
213,44,241
215,50,242
219,46,244
224,42,246
220,50,245
222,48,245
223,39,243
214,48,240
209,45,239
200,48,236
158,50,206
82,46,130
64,50,118
72,45,128
46,35,105
33,44,107
28,46,101
3,25,53
31,49,101
16,36,106
22,42,108
16,36,107
24,61,125
29,43,113
30,44,114
32,35,108
28,52,117
14,50,115
1,29,100
9,51,111
16,65,102
10,48,67
2,18,23
9,62,74
7,64,81
14,71,89
17,35,88
19,39,78
8,44,52
10,56,90
7,50,108
13,53,107
16,46,101
14,51,112
26,46,107
19,38,104
33,43,107
48,50,115
34,49,105
27,44,97
32,47,100
35,47,102
47,44,109
85,45,142
118,43,172
134,49,190
153,42,204
162,52,217
170,39,219
165,52,220
173,40,222
166,55,222
162,46,214
146,49,200
124,46,177
102,46,156
62,51,123
37,48,103
30,48,100
31,52,103
28,50,104
26,45,105
15,39,106
20,41,108
28,43,107
23,57,117
8,37,105
2,31,102
17,63,121
28,43,109
27,50,112
15,54,108
1,26,84
4,31,86
14,52,111
15,49,116
12,42,98
10,37,63
11,53,85
9,64,82
8,47,66
3,24,47
25,38,89
26,41,96
10,57,105
6,45,102
5,30,80
17,28,85
27,38,103
15,41,104
26,48,106
20,44,100
21,45,99
22,49,101
23,51,103
28,52,106
38,42,105
60,53,127
77,40,135
86,42,144
93,41,149
103,43,159
112,51,172
117,41,171
118,56,181
132,38,185
136,57,197
131,41,184
110,53,170
88,41,144
61,44,124
37,48,111
26,41,100
25,48,103
22,47,100
24,54,105
21,50,101
31,53,109
37,47,110
22,37,104
11,37,108
13,58,121
6,39,101
10,42,98
23,47,105
13,41,95
15,55,107
9,38,103
7,36,108
6,36,109
10,43,112
10,44,99
9,38,64
1,12,41
3,32,96
9,46,86
9,54,87
12,57,117
22,48,112
24,59,114
16,66,116
10,47,100
12,51,106
19,54,112
19,52,108
21,53,106
20,49,103
18,44,99
18,46,102
17,45,102
15,37,98
24,56,114
28,37,106
50,47,127
69,46,138
94,40,153
111,56,176
121,37,174
120,37,173
117,56,180
118,37,170
108,44,166
101,39,156
95,35,148
85,60,152
71,41,131
49,48,119
33,52,112
21,37,97
20,50,106
17,43,100
15,43,100
17,49,105
13,39,100
15,48,107
13,48,109
12,45,108
14,46,107
31,43,107
25,41,102
19,41,108
8,39,114
13,61,128
10,48,118
8,37,111
9,44,112
6,34,68
10,46,80
9,40,81
6,28,79
1,29,102
13,65,122
6,39,107
7,38,107
15,35,103
18,48,107
15,52,106
12,45,100
14,47,103
12,42,101
13,43,101
14,44,101
20,54,109
21,45,104
21,40,101
25,58,113
25,38,101
44,40,112
69,59,141
83,41,142
89,38,145
89,54,155
108,37,161
123,40,176
116,63,184
102,40,160
81,40,142
66,61,142
63,40,128
56,37,121
49,54,125
37,37,108
28,43,107
22,51,110
15,36,97
16,45,103
17,50,107
12,38,99
16,50,108
15,53,111
11,38,100
15,49,106
24,52,109
31,52,113
17,40,109
9,32,107
10,42,112
4,36,107
12,61,124
11,48,116
8,42,85
1,21,54
14,65,120
5,40,112
2,29,104
10,37,105
10,41,106
10,47,109
12,47,107
15,52,108
12,46,103
12,45,103
16,56,110
12,45,102
12,40,99
17,52,108
17,48,105
16,36,97
20,43,101
29,51,108
30,38,101
37,35,103
50,53,123
62,41,125
78,37,136
94,44,154
93,49,155
99,36,153
100,35,154
97,54,163
109,35,161
111,35,163
103,58,168
91,36,149
66,37,133
45,47,125
33,49,117
24,35,102
21,40,103
21,53,110
16,38,100
15,40,100
18,57,112
14,44,102
12,43,101
16,56,110
16,53,110
10,41,102
10,41,103
16,58,116
12,51,114
4,32,102
7,37,105
8,42,106
17,70,122
15,52,108
12,48,97
10,43,112
12,45,109
9,40,106
13,55,115
14,54,111
13,50,106
13,44,102
14,47,104
16,57,110
16,54,108
13,42,100
13,45,102
17,58,111
13,44,101
13,40,99
18,54,110
21,49,109
21,39,103
27,39,104
36,56,119
51,44,121
77,37,135
88,37,145
86,62,159
78,40,140
72,40,135
66,40,130
61,60,139
61,33,124
59,34,123
57,43,127
60,45,130
50,32,114
33,32,106
26,57,118
24,37,105
21,41,106
21,44,105
23,60,114
14,40,99
15,41,100
15,49,105
14,49,105
9,38,98
13,50,106
16,60,112
16,57,110
12,48,104
13,54,109
17,60,117
16,53,115
13,40,107
11,34,103
12,40,109
9,35,95
3,28,102
8,45,117
12,61,121
6,41,105
6,39,104
7,39,104
14,58,114
11,47,105
10,38,97
10,37,96
15,52,107
14,49,105
9,36,98
8,35,98
14,53,111
14,43,106
16,34,100
21,34,101
25,37,105
27,56,117
28,34,104
41,34,111
56,34,121
72,58,148
90,31,145
97,31,150
92,32,146
80,64,155
90,40,149
96,40,154
101,40,159
92,66,165
81,39,139
65,39,125
48,40,115
38,62,122
23,34,100
17,34,100
14,35,100
18,60,117
11,36,98
12,40,100
16,50,105
17,61,113
11,46,103
8,39,99
9,44,104
13,57,115
8,45,108
7,42,106
8,46,108
13,59,119
15,61,125
5,30,108
4,25,93
13,61,114
11,58,115
6,43,106
6,41,105
8,47,110
13,62,117
7,42,102
6,40,101
10,48,106
15,57,114
9,37,101
9,36,100
9,35,100
12,48,109
13,51,112
11,35,101
15,35,101
20,35,102
29,63,122
28,33,103
38,33,108
50,33,116
58,55,135
62,43,132
57,36,123
55,36,121
66,36,130
72,64,152
69,34,133
60,34,128
50,35,122
44,63,135
43,34,116
40,33,112
34,33,105
30,40,105
24,53,111
16,34,96
12,34,98
9,36,100
16,65,122
8,37,104
9,37,103
10,39,102
14,52,108
15,60,111
9,45,100
9,46,100
12,57,108
13,60,112
7,46,104
8,43,104
8,49,109
15,68,124
13,56,108
8,43,103
8,44,103
9,45,104
12,60,113
11,56,107
8,45,99
8,44,99
15,59,112
13,51,110
9,38,102
9,37,102
9,37,102
12,46,109
14,57,115
10,36,100
11,36,100
14,35,100
27,58,117
26,41,106
24,35,105
28,35,108
37,35,113
47,64,137
67,34,132
89,33,146
102,33,156
97,33,152
81,66,159
76,36,137
66,36,128
57,36,123
46,45,122
43,59,131
42,37,116
37,36,113
32,36,109
32,52,115
19,49,107
13,36,98
12,37,99
11,39,100
18,64,118
11,40,103
9,39,105
8,40,106
7,41,108
14,66,123
8,46,107
8,45,103
8,47,102
13,61,112
13,62,115
8,43,104
8,44,104
7,40,89
10,49,106
13,60,115
13,63,114
7,48,102
7,46,102
10,52,107
14,64,118
9,40,102
12,39,100
12,38,100
12,37,101
12,45,107
16,62,118
9,38,101
9,38,101
11,37,101
16,53,112
22,50,112
32,35,106
47,34,112
52,34,118
49,39,122
44,69,138
26,39,112
29,40,114
31,39,115
41,39,123
56,69,149
76,35,140
89,35,145
81,35,137
66,36,126
59,68,143
62,36,125
54,36,119
45,36,114
37,36,109
31,64,123
17,39,101
15,37,97
13,38,98
11,40,99
17,67,120
9,43,105
7,40,104
6,40,105
5,40,106
14,68,126
7,47,113
6,43,109
7,44,108
7,48,107
15,67,120
13,61,119
7,39,94
12,55,97
9,44,89
8,43,88
4,34,84
4,37,89
8,47,98
4,31,88
5,37,92
7,37,91
10,37,89
18,55,99
17,49,94
13,30,81
10,24,79
7,23,81
5,23,82
12,50,101
6,23,82
11,35,90
17,36,94
33,35,102
53,64,133
92,33,139
90,31,138
60,27,118
33,23,99
18,24,91
22,53,110
19,24,92
19,24,92
32,23,98
43,23,101
51,53,119
67,24,112
56,34,110
43,34,102
32,34,97
24,34,94
21,65,112
12,36,92
10,37,92
10,37,92
9,40,92
13,55,102
13,54,99
10,40,87
10,42,87
9,44,88
13,54,97
10,49,93
5,33,82
5,34,83
6,38,86
8,46,92
12,53,89
